    0.000,    0.000,    0.000,    0.024,    0.000
    0.000,    0.000,    0.000,    0.024,    0.000
    0.000,    0.000,    0.000,    0.024,    0.000
    0.000,    0.000,    0.000,    0.024,    0.000
    0.000,    0.000,    0.000,    0.024,    0.000
    0.000,    0.000,    0.000,    0.024,    0.000
    0.000,    0.000,    0.000,    0.024,    0.000
    0.000,    0.000,    0.000,    0.024,    0.000
    0.000,    0.000,    0.000,    0.024,    0.000
    0.000,    0.000,    0.000,    0.024,    0.000
    0.000,    0.000,    0.000,    0.024,    0.000
    0.000,    0.000,    0.000,    0.024,    0.000
    0.000,    0.000,    0.000,    0.024,    0.000
    0.000,    0.000,    0.000,    0.024,    0.000
    0.000,    0.000,    0.000,    0.024,    0.000
    0.000,    0.000,    0.000,    0.024,    0.000
    0.000,    0.000,    0.000,    0.024,    0.000
    0.000,    0.000,    0.000,    0.024,    0.000
    0.000,    0.000,    0.000,    0.024,    0.000
    0.000,    0.000,    0.000,    0.024,    0.000
    0.000,    0.000,    0.000,    0.024,    0.000
    0.000,    0.000,    0.000,    0.024,    0.000
    0.000,    0.000,    0.000,    0.024,    0.000
    0.000,    0.000,    0.000,    0.024,    0.000
    0.000,    0.000,    0.000,    0.024,    0.000
    0.000,    0.000,    0.000,    0.024,    0.000
    0.000,    0.000,    0.000,    0.024,    0.000
    0.000,    0.000,    0.000,    0.024,    0.000
    0.000,    0.000,    0.000,    0.024,    0.000
    0.000,    0.000,    0.000,    0.024,    0.000
    0.000,    0.000,    0.000,    0.024,    0.000
    0.000,    0.000,    0.000,    0.024,    0.000
    0.000,    0.000,    0.000,    0.024,    0.000
    0.000,    0.000,    0.000,    0.024,    0.000
    0.000,    0.000,    0.000,    0.024,    0.000
    0.000,    0.000,    0.000,    0.024,    0.000
    0.000,    0.000,    0.000,    0.024,    0.000
    0.000,    0.000,    0.000,    0.024,    0.000
    0.000,    0.000,    0.000,    0.024,    0.000
    0.000,    0.000,    0.000,    0.024,    0.000
    0.000,    0.000,    0.000,    0.024,    0.000
    0.000,    0.000,    0.000,    0.024,    0.000
    0.000,    0.000,    0.000,    0.024,    0.000
    0.000,    0.000,    0.000,    0.024,    0.000
    0.000,    0.000,    0.000,    0.024,    0.000
    0.000,    0.000,    0.000,    0.024,    0.000
    0.000,    0.000,    0.000,    0.024,    0.000
    0.000,    0.000,    0.000,    0.024,    0.000
    0.000,    0.000,    0.000,    0.024,    0.000
    0.000,    0.000,    0.000,    0.024,    0.000
    0.000,    0.000,    0.000,    0.024,    0.000
    0.000,    0.000,    0.000,    0.024,    0.000
    0.000,    0.000,    0.000,    0.024,    0.000
    0.000,    0.000,    0.000,    0.024,    0.000
    0.000,    0.000,    0.000,    0.024,    0.000
    0.000,    0.000,    0.000,    0.024,    0.000
    0.000,    0.000,    0.000,    0.024,    0.000
    0.000,    0.000,    0.000,    0.024,    0.000
    0.000,    0.000,    0.000,    0.024,    0.000
    0.000,    0.000,    0.000,    0.024,    0.000
    0.000,    0.000,    0.000,    0.024,    0.000
    0.000,    0.000,    0.000,    0.024,    0.000
    0.000,    0.000,    0.000,    0.024,    0.000
    0.000,    0.000,    0.000,    0.024,    0.000
    0.000,    0.000,    0.000,    0.024,    0.000
    0.000,    0.000,    0.000,    0.024,    0.000
    0.000,    0.000,    0.000,    0.024,    0.000
    0.000,    0.000,    0.000,    0.024,    0.000
    0.000,    0.000,    0.000,    0.024,    0.000
    0.000,    0.000,    0.000,    0.024,    0.000
    0.000,    0.000,    0.000,    0.024,    0.000
    0.000,    0.000,    0.000,    0.024,    0.000
    0.000,    0.000,    0.000,    0.024,    0.000
    0.000,    0.000,    0.000,    0.024,    0.000
    0.000,    0.000,    0.000,    0.024,    0.000
    0.000,    0.000,    0.000,    0.024,    0.000
    0.000,    0.000,    0.000,    0.024,    0.000
    0.000,    0.000,    0.000,    0.024,    0.000
    0.000,    0.000,    0.000,    0.024,    0.000
    0.000,    0.000,    0.000,    0.024,    0.000
    0.000,    0.000,    0.000,    0.024,    0.000
    0.000,    0.000,    0.000,    0.024,    0.000
    0.000,    0.000,    0.000,    0.024,    0.000
    0.000,    0.000,    0.000,    0.024,    0.000
